"fish_id","site_name","type_of_fish","measurement_type","measurement_units","predator_min_length","predator_max_length","predator_average_length","length_units","length_measure","predator_stage","sample_size","start_date","end_date","sampling_interval","habitat","microhabitat","author","year","journal","citation","table_figure","data_sorted_by","sample_id","notes","prey_taxon","measurement","prey_stage"
"0001FJP2AP89D9HGE3XKWNZA62","Lake Opinicon, Ontario","Fundulus diaphanus","relative volume","percent","12","40",NA,"mm","standard length","juvenile","10","1980-06-17","1980-08-30",NA,"Lake","no mention","Keast","1985","Environmental Biology of Fishes","Keast, A. (1985). Development of dietary specializations in a summer community of juvenile fishes. Environmental Biology of Fishes, 13(3), 211-224.","tbl 1","prey species","3",NA,"simocephalus",NA,"unknown"
"0001FJP2APTM3TC6W84SD6JF7P","Lake Opinicon, Ontario","Pimephales","relative volume","percent","12","40",NA,"mm","standard length","juvenile","10","1980-06-17","1980-08-30",NA,"Lake","no mention","Keast","1985","Environmental Biology of Fishes","Keast, A. (1985). Development of dietary specializations in a summer community of juvenile fishes. Environmental Biology of Fishes, 13(3), 211-224.","tbl 1","prey species","4",NA,"simocephalus",NA,"unknown"
"0001FJP2AP9S2S6ZC7B5GWWRR0","Lake Opinicon, Ontario","Notemignus crysoleucas","relative volume","percent","12","40",NA,"mm","standard length","juvenile","10","1980-06-17","1980-08-30",NA,"Lake","no mention","Keast","1985","Environmental Biology of Fishes","Keast, A. (1985). Development of dietary specializations in a summer community of juvenile fishes. Environmental Biology of Fishes, 13(3), 211-224.","tbl 1","prey species","5",NA,"simocephalus",NA,"unknown"
"0001FJP2AP198QJ5NYF9F2YP5Y","Lake Opinicon, Ontario","Lepomis gibbosus macrochirus","relative volume","percent","12","40",NA,"mm","standard length","juvenile","10","1980-06-17","1980-08-30",NA,"Lake","no mention","Keast","1985","Environmental Biology of Fishes","Keast, A. (1985). Development of dietary specializations in a summer community of juvenile fishes. Environmental Biology of Fishes, 13(3), 211-224.","tbl 1","prey species","6",NA,"simocephalus","7","unknown"
"0001FJP2AP0R4BTYDPHMESM0C0","Lake Opinicon, Ontario","Labidesthes sicculus","relative volume","percent","12","40",NA,"mm","standard length","juvenile","10","1980-06-17","1980-08-30",NA,"Lake","no mention","Keast","1985","Environmental Biology of Fishes","Keast, A. (1985). Development of dietary specializations in a summer community of juvenile fishes. Environmental Biology of Fishes, 13(3), 211-224.","tbl 1","prey species","7",NA,"simocephalus",NA,"unknown"
"0001FJP2APH3R3GSD1DG77ZK28","Lake Opinicon, Ontario","Notropis heterodon","relative volume","percent","12","40",NA,"mm","standard length","juvenile","10","1980-06-17","1980-08-30",NA,"Lake","no mention","Keast","1985","Environmental Biology of Fishes","Keast, A. (1985). Development of dietary specializations in a summer community of juvenile fishes. Environmental Biology of Fishes, 13(3), 211-224.","tbl 1","prey species","8",NA,"simocephalus",NA,"unknown"
"0001FJP2AP0JVCF61MJ09WR1CJ","Lake Opinicon, Ontario","Amblophiites rupestris","relative volume","percent","12","40",NA,"mm","standard length","juvenile","10","1980-06-17","1980-08-30",NA,"Lake","no mention","Keast","1985","Environmental Biology of Fishes","Keast, A. (1985). Development of dietary specializations in a summer community of juvenile fishes. Environmental Biology of Fishes, 13(3), 211-224.","tbl 1","prey species","1",NA,"vetullus",NA,"unknown"
"0001FJP2APFC0H91V4G6D84TYG","Lake Opinicon, Ontario","Micropterus salmoides","relative volume","percent","12","40",NA,"mm","standard length","juvenile","10","1980-06-17","1980-08-30",NA,"Lake","no mention","Keast","1985","Environmental Biology of Fishes","Keast, A. (1985). Development of dietary specializations in a summer community of juvenile fishes. Environmental Biology of Fishes, 13(3), 211-224.","tbl 1","prey species","2",NA,"vetullus",NA,"unknown"
"0001FJP2AP89D9HGE3XKWNZA62","Lake Opinicon, Ontario","Fundulus diaphanus","relative volume","percent","12","40",NA,"mm","standard length","juvenile","10","1980-06-17","1980-08-30",NA,"Lake","no mention","Keast","1985","Environmental Biology of Fishes","Keast, A. (1985). Development of dietary specializations in a summer community of juvenile fishes. Environmental Biology of Fishes, 13(3), 211-224.","tbl 1","prey species","3",NA,"vetullus",NA,"unknown"
"0001FJP2APTM3TC6W84SD6JF7P","Lake Opinicon, Ontario","Pimephales","relative volume","percent","12","40",NA,"mm","standard length","juvenile","10","1980-06-17","1980-08-30",NA,"Lake","no mention","Keast","1985","Environmental Biology of Fishes","Keast, A. (1985). Development of dietary specializations in a summer community of juvenile fishes. Environmental Biology of Fishes, 13(3), 211-224.","tbl 1","prey species","4",NA,"vetullus",NA,"unknown"
"0001FJP2AP9S2S6ZC7B5GWWRR0","Lake Opinicon, Ontario","Notemignus crysoleucas","relative volume","percent","12","40",NA,"mm","standard length","juvenile","10","1980-06-17","1980-08-30",NA,"Lake","no mention","Keast","1985","Environmental Biology of Fishes","Keast, A. (1985). Development of dietary specializations in a summer community of juvenile fishes. Environmental Biology of Fishes, 13(3), 211-224.","tbl 1","prey species","5",NA,"vetullus",NA,"unknown"
"0001FJP2AP198QJ5NYF9F2YP5Y","Lake Opinicon, Ontario","Lepomis gibbosus macrochirus","relative volume","percent","12","40",NA,"mm","standard length","juvenile","10","1980-06-17","1980-08-30",NA,"Lake","no mention","Keast","1985","Environmental Biology of Fishes","Keast, A. (1985). Development of dietary specializations in a summer community of juvenile fishes. Environmental Biology of Fishes, 13(3), 211-224.","tbl 1","prey species","6",NA,"vetullus",NA,"unknown"
"0001FJP2AP0R4BTYDPHMESM0C0","Lake Opinicon, Ontario","Labidesthes sicculus","relative volume","percent","12","40",NA,"mm","standard length","juvenile","10","1980-06-17","1980-08-30",NA,"Lake","no mention","Keast","1985","Environmental Biology of Fishes","Keast, A. (1985). Development of dietary specializations in a summer community of juvenile fishes. Environmental Biology of Fishes, 13(3), 211-224.","tbl 1","prey species","7",NA,"vetullus",NA,"unknown"
"0001FJP2APH3R3GSD1DG77ZK28","Lake Opinicon, Ontario","Notropis heterodon","relative volume","percent","12","40",NA,"mm","standard length","juvenile","10","1980-06-17","1980-08-30",NA,"Lake","no mention","Keast","1985","Environmental Biology of Fishes","Keast, A. (1985). Development of dietary specializations in a summer community of juvenile fishes. Environmental Biology of Fishes, 13(3), 211-224.","tbl 1","prey species","8",NA,"vetullus",NA,"unknown"
"0001FJP2AP0JVCF61MJ09WR1CJ","Lake Opinicon, Ontario","Amblophiites rupestris","relative volume","percent","12","40",NA,"mm","standard length","juvenile","10","1980-06-17","1980-08-30",NA,"Lake","no mention","Keast","1985","Environmental Biology of Fishes","Keast, A. (1985). Development of dietary specializations in a summer community of juvenile fishes. Environmental Biology of Fishes, 13(3), 211-224.","tbl 1","prey species","1",NA,"hyalella azteca",NA,"unknown"
"0001FJP2APFC0H91V4G6D84TYG","Lake Opinicon, Ontario","Micropterus salmoides","relative volume","percent","12","40",NA,"mm","standard length","juvenile","10","1980-06-17","1980-08-30",NA,"Lake","no mention","Keast","1985","Environmental Biology of Fishes","Keast, A. (1985). Development of dietary specializations in a summer community of juvenile fishes. Environmental Biology of Fishes, 13(3), 211-224.","tbl 1","prey species","2",NA,"hyalella azteca","9","unknown"
"0001FJP2AP89D9HGE3XKWNZA62","Lake Opinicon, Ontario","Fundulus diaphanus","relative volume","percent","12","40",NA,"mm","standard length","juvenile","10","1980-06-17","1980-08-30",NA,"Lake","no mention","Keast","1985","Environmental Biology of Fishes","Keast, A. (1985). Development of dietary specializations in a summer community of juvenile fishes. Environmental Biology of Fishes, 13(3), 211-224.","tbl 1","prey species","3",NA,"hyalella azteca",NA,"unknown"
"0001FJP2APTM3TC6W84SD6JF7P","Lake Opinicon, Ontario","Pimephales","relative volume","percent","12","40",NA,"mm","standard length","juvenile","10","1980-06-17","1980-08-30",NA,"Lake","no mention","Keast","1985","Environmental Biology of Fishes","Keast, A. (1985). Development of dietary specializations in a summer community of juvenile fishes. Environmental Biology of Fishes, 13(3), 211-224.","tbl 1","prey species","4",NA,"hyalella azteca",NA,"unknown"
"0001FJP2AP9S2S6ZC7B5GWWRR0","Lake Opinicon, Ontario","Notemignus crysoleucas","relative volume","percent","12","40",NA,"mm","standard length","juvenile","10","1980-06-17","1980-08-30",NA,"Lake","no mention","Keast","1985","Environmental Biology of Fishes","Keast, A. (1985). Development of dietary specializations in a summer community of juvenile fishes. Environmental Biology of Fishes, 13(3), 211-224.","tbl 1","prey species","5",NA,"hyalella azteca",NA,"unknown"
"0001FJP2AP198QJ5NYF9F2YP5Y","Lake Opinicon, Ontario","Lepomis gibbosus macrochirus","relative volume","percent","12","40",NA,"mm","standard length","juvenile","10","1980-06-17","1980-08-30",NA,"Lake","no mention","Keast","1985","Environmental Biology of Fishes","Keast, A. (1985). Development of dietary specializations in a summer community of juvenile fishes. Environmental Biology of Fishes, 13(3), 211-224.","tbl 1","prey species","6",NA,"hyalella azteca",NA,"unknown"
"0001FJP2AP0R4BTYDPHMESM0C0","Lake Opinicon, Ontario","Labidesthes sicculus","relative volume","percent","12","40",NA,"mm","standard length","juvenile","10","1980-06-17","1980-08-30",NA,"Lake","no mention","Keast","1985","Environmental Biology of Fishes","Keast, A. (1985). Development of dietary specializations in a summer community of juvenile fishes. Environmental Biology of Fishes, 13(3), 211-224.","tbl 1","prey species","7",NA,"hyalella azteca",NA,"unknown"
"0001FJP2APH3R3GSD1DG77ZK28","Lake Opinicon, Ontario","Notropis heterodon","relative volume","percent","12","40",NA,"mm","standard length","juvenile","10","1980-06-17","1980-08-30",NA,"Lake","no mention","Keast","1985","Environmental Biology of Fishes","Keast, A. (1985). Development of dietary specializations in a summer community of juvenile fishes. Environmental Biology of Fishes, 13(3), 211-224.","tbl 1","prey species","8",NA,"hyalella azteca",NA,"unknown"
"0001FJP2AP0JVCF61MJ09WR1CJ","Lake Opinicon, Ontario","Amblophiites rupestris","relative volume","percent","12","40",NA,"mm","standard length","juvenile","10","1980-06-17","1980-08-30",NA,"Lake","no mention","Keast","1985","Environmental Biology of Fishes","Keast, A. (1985). Development of dietary specializations in a summer community of juvenile fishes. Environmental Biology of Fishes, 13(3), 211-224.","tbl 1","prey species","1",NA,"asellus sp","3","unknown"
"0001FJP2APFC0H91V4G6D84TYG","Lake Opinicon, Ontario","Micropterus salmoides","relative volume","percent","12","40",NA,"mm","standard length","juvenile","10","1980-06-17","1980-08-30",NA,"Lake","no mention","Keast","1985","Environmental Biology of Fishes","Keast, A. (1985). Development of dietary specializations in a summer community of juvenile fishes. Environmental Biology of Fishes, 13(3), 211-224.","tbl 1","prey species","2",NA,"asellus sp",NA,"unknown"
"0001FJP2AP89D9HGE3XKWNZA62","Lake Opinicon, Ontario","Fundulus diaphanus","relative volume","percent","12","40",NA,"mm","standard length","juvenile","10","1980-06-17","1980-08-30",NA,"Lake","no mention","Keast","1985","Environmental Biology of Fishes","Keast, A. (1985). Development of dietary specializations in a summer community of juvenile fishes. Environmental Biology of Fishes, 13(3), 211-224.","tbl 1","prey species","3",NA,"asellus sp","5","unknown"
"0001FJP2APTM3TC6W84SD6JF7P","Lake Opinicon, Ontario","Pimephales","relative volume","percent","12","40",NA,"mm","standard length","juvenile","10","1980-06-17","1980-08-30",NA,"Lake","no mention","Keast","1985","Environmental Biology of Fishes","Keast, A. (1985). Development of dietary specializations in a summer community of juvenile fishes. Environmental Biology of Fishes, 13(3), 211-224.","tbl 1","prey species","4",NA,"asellus sp",NA,"unknown"
"0001FJP2AP9S2S6ZC7B5GWWRR0","Lake Opinicon, Ontario","Notemignus crysoleucas","relative volume","percent","12","40",NA,"mm","standard length","juvenile","10","1980-06-17","1980-08-30",NA,"Lake","no mention","Keast","1985","Environmental Biology of Fishes","Keast, A. (1985). Development of dietary specializations in a summer community of juvenile fishes. Environmental Biology of Fishes, 13(3), 211-224.","tbl 1","prey species","5",NA,"asellus sp",NA,"unknown"
"0001FJP2AP198QJ5NYF9F2YP5Y","Lake Opinicon, Ontario","Lepomis gibbosus macrochirus","relative volume","percent","12","40",NA,"mm","standard length","juvenile","10","1980-06-17","1980-08-30",NA,"Lake","no mention","Keast","1985","Environmental Biology of Fishes","Keast, A. (1985). Development of dietary specializations in a summer community of juvenile fishes. Environmental Biology of Fishes, 13(3), 211-224.","tbl 1","prey species","6",NA,"asellus sp",NA,"unknown"
"0001FJP2AP0R4BTYDPHMESM0C0","Lake Opinicon, Ontario","Labidesthes sicculus","relative volume","percent","12","40",NA,"mm","standard length","juvenile","10","1980-06-17","1980-08-30",NA,"Lake","no mention","Keast","1985","Environmental Biology of Fishes","Keast, A. (1985). Development of dietary specializations in a summer community of juvenile fishes. Environmental Biology of Fishes, 13(3), 211-224.","tbl 1","prey species","7",NA,"asellus sp",NA,"unknown"
"0001FJP2APH3R3GSD1DG77ZK28","Lake Opinicon, Ontario","Notropis heterodon","relative volume","percent","12","40",NA,"mm","standard length","juvenile","10","1980-06-17","1980-08-30",NA,"Lake","no mention","Keast","1985","Environmental Biology of Fishes","Keast, A. (1985). Development of dietary specializations in a summer community of juvenile fishes. Environmental Biology of Fishes, 13(3), 211-224.","tbl 1","prey species","8",NA,"asellus sp",NA,"unknown"
"0001FJP2AP0JVCF61MJ09WR1CJ","Lake Opinicon, Ontario","Amblophiites rupestris","relative volume","percent","12","40",NA,"mm","standard length","juvenile","10","1980-06-17","1980-08-30",NA,"Lake","no mention","Keast","1985","Environmental Biology of Fishes","Keast, A. (1985). Development of dietary specializations in a summer community of juvenile fishes. Environmental Biology of Fishes, 13(3), 211-224.","tbl 1","prey species","1",NA,"chironomid larvae","12","larvae"
"0001FJP2APFC0H91V4G6D84TYG","Lake Opinicon, Ontario","Micropterus salmoides","relative volume","percent","12","40",NA,"mm","standard length","juvenile","10","1980-06-17","1980-08-30",NA,"Lake","no mention","Keast","1985","Environmental Biology of Fishes","Keast, A. (1985). Development of dietary specializations in a summer community of juvenile fishes. Environmental Biology of Fishes, 13(3), 211-224.","tbl 1","prey species","2",NA,"chironomid larvae","14","larvae"
"0001FJP2AP89D9HGE3XKWNZA62","Lake Opinicon, Ontario","Fundulus diaphanus","relative volume","percent","12","40",NA,"mm","standard length","juvenile","10","1980-06-17","1980-08-30",NA,"Lake","no mention","Keast","1985","Environmental Biology of Fishes","Keast, A. (1985). Development of dietary specializations in a summer community of juvenile fishes. Environmental Biology of Fishes, 13(3), 211-224.","tbl 1","prey species","3",NA,"chironomid larvae","20","larvae"
