"fish_id","site_name","type_of_fish","measurement_type","measurement_units","predator_min_length","predator_max_length","predator_average_length","length_units","length_measure","predator_stage","sample_size","start_date","end_date","sampling_interval","habitat","microhabitat","author","year","journal","citation","table_figure","data_sorted_by","sample_id","notes","prey_taxon","measurement","prey_stage"
"0001FGHR7TY4NG7Q75EVBSVAE1","Bukit Merah Reservoir, Malaysia","Clarias batrachus","relative volume","percent","15.5","17",NA,"cm","standard length",NA,"20","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","7",NA,"plant materials","10","unknown"
"0001FGHR7TP7DTYARJ7CV6EYTY","Bukit Merah Reservoir, Malaysia","Clarias batrachus","relative abundance","percent","15.5","17",NA,"cm","standard length",NA,"20","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","8",NA,"plant materials","tr","unknown"
"0001FGHR7TJAEMZ4PCPTXRC78H","Bukit Merah Reservoir, Malaysia","Ophicephalus stratus","relative volume","percent","20","30",NA,"cm","standard length",NA,"15","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","9",NA,"plant materials",NA,"unknown"
"0001FGHR7TC6H4MDVC782QRVQK","Bukit Merah Reservoir, Malaysia","Ophicephalus stratus","relative abundance","percent","20","30",NA,"cm","standard length",NA,"15","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","10",NA,"plant materials","tr","unknown"
"0001FGHR7TSD8FWV40D9VXJZNT","Bukit Merah Reservoir, Malaysia","Osteochilus hasselti","relative volume","percent","12","14.5",NA,"cm","standard length",NA,"30","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","1",NA,"insect remains","25","unknown"
"0001FGHR7T99FW28E0S27V8W9P","Bukit Merah Reservoir, Malaysia","Osteochilus hasselti","relative abundance","percent","12","14.5",NA,"cm","standard length",NA,"30","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","2",NA,"insect remains","10","unknown"
"0001FGHR7T2NFSJKX18VTMBGB5","Bukit Merah Reservoir, Malaysia","Labiobarbus festiva","relative volume","percent","11","13.5",NA,"cm","standard length",NA,"30","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","3",NA,"insect remains",NA,"unknown"
"0001FGHR7T6D10T5510RKG9TZQ","Bukit Merah Reservoir, Malaysia","Labiobarbus festiva","relative abundance","percent","11","13.5",NA,"cm","standard length",NA,"30","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","4",NA,"insect remains",NA,"unknown"
"0001FGHR7TH71VGQB5JQ8WJ7RA","Bukit Merah Reservoir, Malaysia","Cyclocheilcthys apogon","relative volume","percent","12","14",NA,"cm","standard length",NA,"35","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","5",NA,"insect remains","10","unknown"
"0001FGHR7TY5QE9HWS4Q735044","Bukit Merah Reservoir, Malaysia","Cyclocheilcthys apogon","relative abundance","percent","12","14",NA,"cm","standard length",NA,"35","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","6",NA,"insect remains","tr","unknown"
"0001FGHR7TY4NG7Q75EVBSVAE1","Bukit Merah Reservoir, Malaysia","Clarias batrachus","relative volume","percent","15.5","17",NA,"cm","standard length",NA,"20","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","7",NA,"insect remains","30","unknown"
"0001FGHR7TP7DTYARJ7CV6EYTY","Bukit Merah Reservoir, Malaysia","Clarias batrachus","relative abundance","percent","15.5","17",NA,"cm","standard length",NA,"20","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","8",NA,"insect remains","10","unknown"
"0001FGHR7TJAEMZ4PCPTXRC78H","Bukit Merah Reservoir, Malaysia","Ophicephalus stratus","relative volume","percent","20","30",NA,"cm","standard length",NA,"15","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","9",NA,"insect remains","25","unknown"
"0001FGHR7TC6H4MDVC782QRVQK","Bukit Merah Reservoir, Malaysia","Ophicephalus stratus","relative abundance","percent","20","30",NA,"cm","standard length",NA,"15","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","10",NA,"insect remains","tr","unknown"
"0001FGHR7TSD8FWV40D9VXJZNT","Bukit Merah Reservoir, Malaysia","Osteochilus hasselti","relative volume","percent","12","14.5",NA,"cm","standard length",NA,"30","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","1",NA,"insect larvae",NA,"larvae"
"0001FGHR7T99FW28E0S27V8W9P","Bukit Merah Reservoir, Malaysia","Osteochilus hasselti","relative abundance","percent","12","14.5",NA,"cm","standard length",NA,"30","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","2",NA,"insect larvae",NA,"larvae"
"0001FGHR7T2NFSJKX18VTMBGB5","Bukit Merah Reservoir, Malaysia","Labiobarbus festiva","relative volume","percent","11","13.5",NA,"cm","standard length",NA,"30","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","3",NA,"insect larvae",NA,"larvae"
"0001FGHR7T6D10T5510RKG9TZQ","Bukit Merah Reservoir, Malaysia","Labiobarbus festiva","relative abundance","percent","11","13.5",NA,"cm","standard length",NA,"30","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","4",NA,"insect larvae",NA,"larvae"
"0001FGHR7TH71VGQB5JQ8WJ7RA","Bukit Merah Reservoir, Malaysia","Cyclocheilcthys apogon","relative volume","percent","12","14",NA,"cm","standard length",NA,"35","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","5",NA,"insect larvae","63","larvae"
"0001FGHR7TY5QE9HWS4Q735044","Bukit Merah Reservoir, Malaysia","Cyclocheilcthys apogon","relative abundance","percent","12","14",NA,"cm","standard length",NA,"35","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","6",NA,"insect larvae","32","larvae"
"0001FGHR7TY4NG7Q75EVBSVAE1","Bukit Merah Reservoir, Malaysia","Clarias batrachus","relative volume","percent","15.5","17",NA,"cm","standard length",NA,"20","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","7",NA,"insect larvae","15","larvae"
"0001FGHR7TP7DTYARJ7CV6EYTY","Bukit Merah Reservoir, Malaysia","Clarias batrachus","relative abundance","percent","15.5","17",NA,"cm","standard length",NA,"20","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","8",NA,"insect larvae","20","larvae"
"0001FGHR7TJAEMZ4PCPTXRC78H","Bukit Merah Reservoir, Malaysia","Ophicephalus stratus","relative volume","percent","20","30",NA,"cm","standard length",NA,"15","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","9",NA,"insect larvae",NA,"larvae"
"0001FGHR7TC6H4MDVC782QRVQK","Bukit Merah Reservoir, Malaysia","Ophicephalus stratus","relative abundance","percent","20","30",NA,"cm","standard length",NA,"15","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","10",NA,"insect larvae",NA,"larvae"
"0001FGHR7TSD8FWV40D9VXJZNT","Bukit Merah Reservoir, Malaysia","Osteochilus hasselti","relative volume","percent","12","14.5",NA,"cm","standard length",NA,"30","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","1",NA,"molluscs",NA,"unknown"
"0001FGHR7T99FW28E0S27V8W9P","Bukit Merah Reservoir, Malaysia","Osteochilus hasselti","relative abundance","percent","12","14.5",NA,"cm","standard length",NA,"30","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","2",NA,"molluscs",NA,"unknown"
"0001FGHR7T2NFSJKX18VTMBGB5","Bukit Merah Reservoir, Malaysia","Labiobarbus festiva","relative volume","percent","11","13.5",NA,"cm","standard length",NA,"30","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","3",NA,"molluscs",NA,"unknown"
"0001FGHR7T6D10T5510RKG9TZQ","Bukit Merah Reservoir, Malaysia","Labiobarbus festiva","relative abundance","percent","11","13.5",NA,"cm","standard length",NA,"30","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","4",NA,"molluscs",NA,"unknown"
"0001FGHR7TH71VGQB5JQ8WJ7RA","Bukit Merah Reservoir, Malaysia","Cyclocheilcthys apogon","relative volume","percent","12","14",NA,"cm","standard length",NA,"35","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","5",NA,"molluscs",NA,"unknown"
"0001FGHR7TY5QE9HWS4Q735044","Bukit Merah Reservoir, Malaysia","Cyclocheilcthys apogon","relative abundance","percent","12","14",NA,"cm","standard length",NA,"35","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","6",NA,"molluscs",NA,"unknown"
"0001FGHR7TY4NG7Q75EVBSVAE1","Bukit Merah Reservoir, Malaysia","Clarias batrachus","relative volume","percent","15.5","17",NA,"cm","standard length",NA,"20","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","7",NA,"molluscs","5","unknown"
"0001FGHR7TP7DTYARJ7CV6EYTY","Bukit Merah Reservoir, Malaysia","Clarias batrachus","relative abundance","percent","15.5","17",NA,"cm","standard length",NA,"20","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","8",NA,"molluscs","1","unknown"
"0001FGHR7TJAEMZ4PCPTXRC78H","Bukit Merah Reservoir, Malaysia","Ophicephalus stratus","relative volume","percent","20","30",NA,"cm","standard length",NA,"15","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","9",NA,"molluscs","15","unknown"
"0001FGHR7TC6H4MDVC782QRVQK","Bukit Merah Reservoir, Malaysia","Ophicephalus stratus","relative abundance","percent","20","30",NA,"cm","standard length",NA,"15","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","10",NA,"molluscs","25","unknown"
"0001FGHR7TSD8FWV40D9VXJZNT","Bukit Merah Reservoir, Malaysia","Osteochilus hasselti","relative volume","percent","12","14.5",NA,"cm","standard length",NA,"30","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","1",NA,"crustacea","8","unknown"
"0001FGHR7T99FW28E0S27V8W9P","Bukit Merah Reservoir, Malaysia","Osteochilus hasselti","relative abundance","percent","12","14.5",NA,"cm","standard length",NA,"30","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","2",NA,"crustacea","25","unknown"
"0001FGHR7T2NFSJKX18VTMBGB5","Bukit Merah Reservoir, Malaysia","Labiobarbus festiva","relative volume","percent","11","13.5",NA,"cm","standard length",NA,"30","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","3",NA,"crustacea","30","unknown"
"0001FGHR7T6D10T5510RKG9TZQ","Bukit Merah Reservoir, Malaysia","Labiobarbus festiva","relative abundance","percent","11","13.5",NA,"cm","standard length",NA,"30","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","4",NA,"crustacea","58","unknown"
"0001FGHR7TH71VGQB5JQ8WJ7RA","Bukit Merah Reservoir, Malaysia","Cyclocheilcthys apogon","relative volume","percent","12","14",NA,"cm","standard length",NA,"35","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","5",NA,"crustacea","2","unknown"
"0001FGHR7TY5QE9HWS4Q735044","Bukit Merah Reservoir, Malaysia","Cyclocheilcthys apogon","relative abundance","percent","12","14",NA,"cm","standard length",NA,"35","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","6",NA,"crustacea","23","unknown"
