"fish_id","site_name","type_of_fish","measurement_type","measurement_units","predator_min_length","predator_max_length","predator_average_length","length_units","length_measure","predator_stage","sample_size","start_date","end_date","sampling_interval","habitat","microhabitat","author","year","journal","citation","table_figure","data_sorted_by","sample_id","notes","prey_taxon","measurement","prey_stage"
"0001FFMGJ41THYKY8DZF4VAV7F","Thingvallavatn, Iceland","Arctic charr","relative abundance","percent","70","520",NA,"mm","fork length","adult","4","1983-11-01","1994-10-01",NA,"lake","littoral","Malmquist et al.","1992","Journal of Animal Ecology","Malmquist, H. J., Snorrason, S. S., Skulason, S., Jonsson, B., Sandlund, O. T., & Jonasson, P. M. (1992). Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland. Journal of Animal Ecology, 21-35.","tbl 1","prey species","7",NA,"gasterosteus","53","unknown"
"0001FFMGJ4YT13TCDRQHMGKPAE","Thingvallavatn, Iceland","Arctic charr","relative weight","percent","70","520",NA,"mm","fork length","adult","4","1983-11-01","1994-10-01",NA,"lake","littoral","Malmquist et al.","1992","Journal of Animal Ecology","Malmquist, H. J., Snorrason, S. S., Skulason, S., Jonsson, B., Sandlund, O. T., & Jonasson, P. M. (1992). Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland. Journal of Animal Ecology, 21-35.","tbl 1","prey species","8",NA,"gasterosteus","89","unknown"
"0001FFMGJ4E9QWKRMXFRVFPMWX","Thingvallavatn, Iceland","Arctic charr","relative abundance","percent","70","520",NA,"mm","fork length","adult","20","1983-11-01","1994-10-01",NA,"lake","littoral","Malmquist et al.","1992","Journal of Animal Ecology","Malmquist, H. J., Snorrason, S. S., Skulason, S., Jonsson, B., Sandlund, O. T., & Jonasson, P. M. (1992). Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland. Journal of Animal Ecology, 21-35.","tbl 1","prey species","1",NA,"salvelinus",NA,"unknown"
"0001FFMGJ4Q7RJNCENSZXVTX8F","Thingvallavatn, Iceland","Arctic charr","relative weight","percent","70","520",NA,"mm","fork length","adult","20","1983-11-01","1994-10-01",NA,"lake","littoral","Malmquist et al.","1992","Journal of Animal Ecology","Malmquist, H. J., Snorrason, S. S., Skulason, S., Jonsson, B., Sandlund, O. T., & Jonasson, P. M. (1992). Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland. Journal of Animal Ecology, 21-35.","tbl 1","prey species","2",NA,"salvelinus",NA,"unknown"
"0001FFMGJ446GNAC0FHY7EGG5Z","Thingvallavatn, Iceland","Arctic charr","relative abundance","percent","70","520",NA,"mm","fork length","adult","8","1983-11-01","1994-10-01",NA,"lake","littoral","Malmquist et al.","1992","Journal of Animal Ecology","Malmquist, H. J., Snorrason, S. S., Skulason, S., Jonsson, B., Sandlund, O. T., & Jonasson, P. M. (1992). Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland. Journal of Animal Ecology, 21-35.","tbl 1","prey species","3",NA,"salvelinus","tr.","unknown"
"0001FFMGJ4JWX8BE5FMZYFPCS4","Thingvallavatn, Iceland","Arctic charr","relative weight","percent","70","520",NA,"mm","fork length","adult","8","1983-11-01","1994-10-01",NA,"lake","littoral","Malmquist et al.","1992","Journal of Animal Ecology","Malmquist, H. J., Snorrason, S. S., Skulason, S., Jonsson, B., Sandlund, O. T., & Jonasson, P. M. (1992). Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland. Journal of Animal Ecology, 21-35.","tbl 1","prey species","4",NA,"salvelinus","18","unknown"
"0001FFMGJ4GEQX6C4YARD8JM5Y","Thingvallavatn, Iceland","Arctic charr","relative abundance","percent","70","520",NA,"mm","fork length","adult","7","1983-11-01","1994-10-01",NA,"lake","littoral","Malmquist et al.","1992","Journal of Animal Ecology","Malmquist, H. J., Snorrason, S. S., Skulason, S., Jonsson, B., Sandlund, O. T., & Jonasson, P. M. (1992). Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland. Journal of Animal Ecology, 21-35.","tbl 1","prey species","5",NA,"salvelinus",NA,"unknown"
"0001FFMGJ44EKB2DEAHRG997A9","Thingvallavatn, Iceland","Arctic charr","relative weight","percent","70","520",NA,"mm","fork length","adult","7","1983-11-01","1994-10-01",NA,"lake","littoral","Malmquist et al.","1992","Journal of Animal Ecology","Malmquist, H. J., Snorrason, S. S., Skulason, S., Jonsson, B., Sandlund, O. T., & Jonasson, P. M. (1992). Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland. Journal of Animal Ecology, 21-35.","tbl 1","prey species","6",NA,"salvelinus",NA,"unknown"
"0001FFMGJ41THYKY8DZF4VAV7F","Thingvallavatn, Iceland","Arctic charr","relative abundance","percent","70","520",NA,"mm","fork length","adult","4","1983-11-01","1994-10-01",NA,"lake","littoral","Malmquist et al.","1992","Journal of Animal Ecology","Malmquist, H. J., Snorrason, S. S., Skulason, S., Jonsson, B., Sandlund, O. T., & Jonasson, P. M. (1992). Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland. Journal of Animal Ecology, 21-35.","tbl 1","prey species","7",NA,"salvelinus","5","unknown"
"0001FFMGJ4YT13TCDRQHMGKPAE","Thingvallavatn, Iceland","Arctic charr","relative weight","percent","70","520",NA,"mm","fork length","adult","4","1983-11-01","1994-10-01",NA,"lake","littoral","Malmquist et al.","1992","Journal of Animal Ecology","Malmquist, H. J., Snorrason, S. S., Skulason, S., Jonsson, B., Sandlund, O. T., & Jonasson, P. M. (1992). Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland. Journal of Animal Ecology, 21-35.","tbl 1","prey species","8",NA,"salvelinus","9","unknown"
"0001FFMGJ4E9QWKRMXFRVFPMWX","Thingvallavatn, Iceland","Arctic charr","relative abundance","percent","70","520",NA,"mm","fork length","adult","20","1983-11-01","1994-10-01",NA,"lake","littoral","Malmquist et al.","1992","Journal of Animal Ecology","Malmquist, H. J., Snorrason, S. S., Skulason, S., Jonsson, B., Sandlund, O. T., & Jonasson, P. M. (1992). Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland. Journal of Animal Ecology, 21-35.","tbl 1","prey species","1",NA,"diverse","1","unknown"
"0001FFMGJ4Q7RJNCENSZXVTX8F","Thingvallavatn, Iceland","Arctic charr","relative weight","percent","70","520",NA,"mm","fork length","adult","20","1983-11-01","1994-10-01",NA,"lake","littoral","Malmquist et al.","1992","Journal of Animal Ecology","Malmquist, H. J., Snorrason, S. S., Skulason, S., Jonsson, B., Sandlund, O. T., & Jonasson, P. M. (1992). Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland. Journal of Animal Ecology, 21-35.","tbl 1","prey species","2",NA,"diverse","1","unknown"
"0001FFMGJ446GNAC0FHY7EGG5Z","Thingvallavatn, Iceland","Arctic charr","relative abundance","percent","70","520",NA,"mm","fork length","adult","8","1983-11-01","1994-10-01",NA,"lake","littoral","Malmquist et al.","1992","Journal of Animal Ecology","Malmquist, H. J., Snorrason, S. S., Skulason, S., Jonsson, B., Sandlund, O. T., & Jonasson, P. M. (1992). Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland. Journal of Animal Ecology, 21-35.","tbl 1","prey species","3",NA,"diverse","2","unknown"
"0001FFMGJ4JWX8BE5FMZYFPCS4","Thingvallavatn, Iceland","Arctic charr","relative weight","percent","70","520",NA,"mm","fork length","adult","8","1983-11-01","1994-10-01",NA,"lake","littoral","Malmquist et al.","1992","Journal of Animal Ecology","Malmquist, H. J., Snorrason, S. S., Skulason, S., Jonsson, B., Sandlund, O. T., & Jonasson, P. M. (1992). Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland. Journal of Animal Ecology, 21-35.","tbl 1","prey species","4",NA,"diverse","1","unknown"
"0001FFMGJ4GEQX6C4YARD8JM5Y","Thingvallavatn, Iceland","Arctic charr","relative abundance","percent","70","520",NA,"mm","fork length","adult","7","1983-11-01","1994-10-01",NA,"lake","littoral","Malmquist et al.","1992","Journal of Animal Ecology","Malmquist, H. J., Snorrason, S. S., Skulason, S., Jonsson, B., Sandlund, O. T., & Jonasson, P. M. (1992). Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland. Journal of Animal Ecology, 21-35.","tbl 1","prey species","5",NA,"diverse","tr.","unknown"
"0001FFMGJ44EKB2DEAHRG997A9","Thingvallavatn, Iceland","Arctic charr","relative weight","percent","70","520",NA,"mm","fork length","adult","7","1983-11-01","1994-10-01",NA,"lake","littoral","Malmquist et al.","1992","Journal of Animal Ecology","Malmquist, H. J., Snorrason, S. S., Skulason, S., Jonsson, B., Sandlund, O. T., & Jonasson, P. M. (1992). Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland. Journal of Animal Ecology, 21-35.","tbl 1","prey species","6",NA,"diverse","2","unknown"
"0001FFMGJ41THYKY8DZF4VAV7F","Thingvallavatn, Iceland","Arctic charr","relative abundance","percent","70","520",NA,"mm","fork length","adult","4","1983-11-01","1994-10-01",NA,"lake","littoral","Malmquist et al.","1992","Journal of Animal Ecology","Malmquist, H. J., Snorrason, S. S., Skulason, S., Jonsson, B., Sandlund, O. T., & Jonasson, P. M. (1992). Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland. Journal of Animal Ecology, 21-35.","tbl 1","prey species","7",NA,"diverse","5","unknown"
"0001FFMGJ4YT13TCDRQHMGKPAE","Thingvallavatn, Iceland","Arctic charr","relative weight","percent","70","520",NA,"mm","fork length","adult","4","1983-11-01","1994-10-01",NA,"lake","littoral","Malmquist et al.","1992","Journal of Animal Ecology","Malmquist, H. J., Snorrason, S. S., Skulason, S., Jonsson, B., Sandlund, O. T., & Jonasson, P. M. (1992). Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland. Journal of Animal Ecology, 21-35.","tbl 1","prey species","8",NA,"diverse","1","unknown"
"0001FFMGJ58QZ2V5YAWJ5WEGZF","Thingvallavatn, Iceland","Arctic charr","relative abundance","percent","70","520",NA,"mm","fork length","adult","6","1983-11-01","1994-10-01",NA,"lake","littoral","Malmquist et al.","1992","Journal of Animal Ecology","Malmquist, H. J., Snorrason, S. S., Skulason, S., Jonsson, B., Sandlund, O. T., & Jonasson, P. M. (1992). Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland. Journal of Animal Ecology, 21-35.","tbl 6","prey species","1",NA,"lymnaea","13","unknown"
"0001FFMGJ5CYN0X9HQ1BB6ASBM","Thingvallavatn, Iceland","Arctic charr","relative weight","percent","70","520",NA,"mm","fork length","adult","6","1983-11-01","1994-10-01",NA,"lake","littoral","Malmquist et al.","1992","Journal of Animal Ecology","Malmquist, H. J., Snorrason, S. S., Skulason, S., Jonsson, B., Sandlund, O. T., & Jonasson, P. M. (1992). Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland. Journal of Animal Ecology, 21-35.","tbl 6","prey species","2",NA,"lymnaea","25","unknown"
"0001FFMGJ5347B4V9W9VSCEWA8","Thingvallavatn, Iceland","Arctic charr","relative abundance","percent","70","520",NA,"mm","fork length","adult","23","1983-11-01","1994-10-01",NA,"lake","littoral","Malmquist et al.","1992","Journal of Animal Ecology","Malmquist, H. J., Snorrason, S. S., Skulason, S., Jonsson, B., Sandlund, O. T., & Jonasson, P. M. (1992). Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland. Journal of Animal Ecology, 21-35.","tbl 6","prey species","3",NA,"lymnaea","5","unknown"
"0001FFMGJ5T6C6RC945S5FBZH1","Thingvallavatn, Iceland","Arctic charr","relative weight","percent","70","520",NA,"mm","fork length","adult","23","1983-11-01","1994-10-01",NA,"lake","littoral","Malmquist et al.","1992","Journal of Animal Ecology","Malmquist, H. J., Snorrason, S. S., Skulason, S., Jonsson, B., Sandlund, O. T., & Jonasson, P. M. (1992). Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland. Journal of Animal Ecology, 21-35.","tbl 6","prey species","4",NA,"lymnaea","24","unknown"
"0001FFMGJ5MC1C2KE9YXEY2YAK","Thingvallavatn, Iceland","Arctic charr","relative abundance","percent","70","520",NA,"mm","fork length","adult","42","1983-11-01","1994-10-01",NA,"lake","littoral","Malmquist et al.","1992","Journal of Animal Ecology","Malmquist, H. J., Snorrason, S. S., Skulason, S., Jonsson, B., Sandlund, O. T., & Jonasson, P. M. (1992). Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland. Journal of Animal Ecology, 21-35.","tbl 6","prey species","5",NA,"lymnaea","tr.","unknown"
"0001FFMGJ5GHVJPNXHED6JQRGS","Thingvallavatn, Iceland","Arctic charr","relative weight","percent","70","520",NA,"mm","fork length","adult","42","1983-11-01","1994-10-01",NA,"lake","littoral","Malmquist et al.","1992","Journal of Animal Ecology","Malmquist, H. J., Snorrason, S. S., Skulason, S., Jonsson, B., Sandlund, O. T., & Jonasson, P. M. (1992). Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland. Journal of Animal Ecology, 21-35.","tbl 6","prey species","6",NA,"lymnaea","tr.","unknown"
"0001FFMGJ5MTW4FMNHKSFJFSHC","Thingvallavatn, Iceland","Arctic charr","relative abundance","percent","70","520",NA,"mm","fork length","adult","7","1983-11-01","1994-10-01",NA,"lake","littoral","Malmquist et al.","1992","Journal of Animal Ecology","Malmquist, H. J., Snorrason, S. S., Skulason, S., Jonsson, B., Sandlund, O. T., & Jonasson, P. M. (1992). Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland. Journal of Animal Ecology, 21-35.","tbl 6","prey species","7",NA,"lymnaea",NA,"unknown"
"0001FFMGJ5FGJ76TK50AQ6J6T7","Thingvallavatn, Iceland","Arctic charr","relative weight","percent","70","520",NA,"mm","fork length","adult","7","1983-11-01","1994-10-01",NA,"lake","littoral","Malmquist et al.","1992","Journal of Animal Ecology","Malmquist, H. J., Snorrason, S. S., Skulason, S., Jonsson, B., Sandlund, O. T., & Jonasson, P. M. (1992). Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland. Journal of Animal Ecology, 21-35.","tbl 6","prey species","8",NA,"lymnaea",NA,"unknown"
"0001FFMGJ58QZ2V5YAWJ5WEGZF","Thingvallavatn, Iceland","Arctic charr","relative abundance","percent","70","520",NA,"mm","fork length","adult","6","1983-11-01","1994-10-01",NA,"lake","littoral","Malmquist et al.","1992","Journal of Animal Ecology","Malmquist, H. J., Snorrason, S. S., Skulason, S., Jonsson, B., Sandlund, O. T., & Jonasson, P. M. (1992). Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland. Journal of Animal Ecology, 21-35.","tbl 6","prey species","1",NA,"daphnia",NA,"unknown"
"0001FFMGJ5CYN0X9HQ1BB6ASBM","Thingvallavatn, Iceland","Arctic charr","relative weight","percent","70","520",NA,"mm","fork length","adult","6","1983-11-01","1994-10-01",NA,"lake","littoral","Malmquist et al.","1992","Journal of Animal Ecology","Malmquist, H. J., Snorrason, S. S., Skulason, S., Jonsson, B., Sandlund, O. T., & Jonasson, P. M. (1992). Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland. Journal of Animal Ecology, 21-35.","tbl 6","prey species","2",NA,"daphnia",NA,"unknown"
"0001FFMGJ5347B4V9W9VSCEWA8","Thingvallavatn, Iceland","Arctic charr","relative abundance","percent","70","520",NA,"mm","fork length","adult","23","1983-11-01","1994-10-01",NA,"lake","littoral","Malmquist et al.","1992","Journal of Animal Ecology","Malmquist, H. J., Snorrason, S. S., Skulason, S., Jonsson, B., Sandlund, O. T., & Jonasson, P. M. (1992). Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland. Journal of Animal Ecology, 21-35.","tbl 6","prey species","3",NA,"daphnia",NA,"unknown"
"0001FFMGJ5T6C6RC945S5FBZH1","Thingvallavatn, Iceland","Arctic charr","relative weight","percent","70","520",NA,"mm","fork length","adult","23","1983-11-01","1994-10-01",NA,"lake","littoral","Malmquist et al.","1992","Journal of Animal Ecology","Malmquist, H. J., Snorrason, S. S., Skulason, S., Jonsson, B., Sandlund, O. T., & Jonasson, P. M. (1992). Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland. Journal of Animal Ecology, 21-35.","tbl 6","prey species","4",NA,"daphnia",NA,"unknown"
"0001FFMGJ5MC1C2KE9YXEY2YAK","Thingvallavatn, Iceland","Arctic charr","relative abundance","percent","70","520",NA,"mm","fork length","adult","42","1983-11-01","1994-10-01",NA,"lake","littoral","Malmquist et al.","1992","Journal of Animal Ecology","Malmquist, H. J., Snorrason, S. S., Skulason, S., Jonsson, B., Sandlund, O. T., & Jonasson, P. M. (1992). Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland. Journal of Animal Ecology, 21-35.","tbl 6","prey species","5",NA,"daphnia","1","unknown"
"0001FFMGJ5GHVJPNXHED6JQRGS","Thingvallavatn, Iceland","Arctic charr","relative weight","percent","70","520",NA,"mm","fork length","adult","42","1983-11-01","1994-10-01",NA,"lake","littoral","Malmquist et al.","1992","Journal of Animal Ecology","Malmquist, H. J., Snorrason, S. S., Skulason, S., Jonsson, B., Sandlund, O. T., & Jonasson, P. M. (1992). Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland. Journal of Animal Ecology, 21-35.","tbl 6","prey species","6",NA,"daphnia","tr.","unknown"
"0001FFMGJ5MTW4FMNHKSFJFSHC","Thingvallavatn, Iceland","Arctic charr","relative abundance","percent","70","520",NA,"mm","fork length","adult","7","1983-11-01","1994-10-01",NA,"lake","littoral","Malmquist et al.","1992","Journal of Animal Ecology","Malmquist, H. J., Snorrason, S. S., Skulason, S., Jonsson, B., Sandlund, O. T., & Jonasson, P. M. (1992). Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland. Journal of Animal Ecology, 21-35.","tbl 6","prey species","7",NA,"daphnia",NA,"unknown"
"0001FFMGJ5FGJ76TK50AQ6J6T7","Thingvallavatn, Iceland","Arctic charr","relative weight","percent","70","520",NA,"mm","fork length","adult","7","1983-11-01","1994-10-01",NA,"lake","littoral","Malmquist et al.","1992","Journal of Animal Ecology","Malmquist, H. J., Snorrason, S. S., Skulason, S., Jonsson, B., Sandlund, O. T., & Jonasson, P. M. (1992). Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland. Journal of Animal Ecology, 21-35.","tbl 6","prey species","8",NA,"daphnia",NA,"unknown"
"0001FFMGJ58QZ2V5YAWJ5WEGZF","Thingvallavatn, Iceland","Arctic charr","relative abundance","percent","70","520",NA,"mm","fork length","adult","6","1983-11-01","1994-10-01",NA,"lake","littoral","Malmquist et al.","1992","Journal of Animal Ecology","Malmquist, H. J., Snorrason, S. S., Skulason, S., Jonsson, B., Sandlund, O. T., & Jonasson, P. M. (1992). Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland. Journal of Animal Ecology, 21-35.","tbl 6","prey species","1",NA,"cyclops",NA,"unknown"
